Business Name,Full Name,First Name,Last Name,Street Address,Valid To,State,Zip,Description,Phone Number,Phone Number 1,Email,Business_Site,Social_Media,Record_Type,Category,Rating,Reviews,Source_URL,Detail_Url,Services,Latitude,Longitude,Occupation,Business_Type,Lead_Source,State_Abrv,State_TZ,State_Type,SIC_Sectors,SIC_Categories,SIC_Industries,NAICS_Code,Quick_Occupation,Scraped_date,Meta_Description
School Days Child Development Center,,,,"409 Park Avenue, ROCK HILL",,SC,29730,,(803)-324-0488,,,,,Business,,,,https://www.scchildcare.org/provider-search/?all=1,https://www.scchildcare.org/provider/36511/school-days-child-development-center/,,,,Child Care,,scchildcare,,,,,,,,,2022-12-17 15:50:46,Search our Metro Vancouver and Fraser Valley Business Directory database and connect with top rated Businesses.
Sharon Pickett,,,,"541 Woodcock Rd., PELZER",,SC,29669,,(864)-402-0075,,,,,Business,,,,https://www.scchildcare.org/provider-search/?all=1,https://www.scchildcare.org/provider/46261/sharon-pickett/,,,,Child Care,,scchildcare,,,,,,,,,2022-12-17 15:50:46,Search our Metro Vancouver and Fraser Valley Business Directory database and connect with top rated Businesses.
Sharicka Hoey,,,,"147 Farview Drive, GAFFNEY",,SC,29340,,(864)-491-9691,,,,,Business,,,,https://www.scchildcare.org/provider-search/?all=1,https://www.scchildcare.org/provider/46056/sharicka-hoey/,,,,Child Care,,scchildcare,,,,,,,,,2022-12-17 15:50:46,Search our Metro Vancouver and Fraser Valley Business Directory database and connect with top rated Businesses.
Sharon Payne Lynn,,,,"1115 Highview Avenue, NORTH AUGUSTA",,SC,29841,,(803)-634-7951,,,,,Business,,,,https://www.scchildcare.org/provider-search/?all=1,https://www.scchildcare.org/provider/6769/sharon-payne-lynn/,,,,Child Care,,scchildcare,,,,,,,,,2022-12-17 15:50:46,Search our Metro Vancouver and Fraser Valley Business Directory database and connect with top rated Businesses.
Sharon Lewis,,,,"38 Filmore Avenue, ANDREWS",,SC,29510,,(843)-359-2146,,,,,Business,,,,https://www.scchildcare.org/provider-search/?all=1,https://www.scchildcare.org/provider/29589/sharon-lewis/,,,,Child Care,,scchildcare,,,,,,,,,2022-12-17 15:50:46,Search our Metro Vancouver and Fraser Valley Business Directory database and connect with top rated Businesses.
Sharon Manigault,,,,"218 Decatur Drive, SUMMERVILLE",,SC,29486,,(843)-568-0143,,,,,Business,,,,https://www.scchildcare.org/provider-search/?all=1,https://www.scchildcare.org/provider/40319/sharon-manigault/,,,,Child Care,,scchildcare,,,,,,,,,2022-12-17 15:50:46,Search our Metro Vancouver and Fraser Valley Business Directory database and connect with top rated Businesses.
Shanon Wilson,,,,"1068 Viper Road, PINEVILLE",,SC,29468,,(843)-749-1410,,,,,Business,,,,https://www.scchildcare.org/provider-search/?all=1,https://www.scchildcare.org/provider/36087/shanon-wilson/,,,,Child Care,,scchildcare,,,,,,,,,2022-12-17 15:50:46,Search our Metro Vancouver and Fraser Valley Business Directory database and connect with top rated Businesses.
Shawanda Gamble,,,,"11 Ladybird Court, SIMPSONVILLE",,SC,29680,,(864)-757-9406,,,,,Business,,,,https://www.scchildcare.org/provider-search/?all=1,https://www.scchildcare.org/provider/35445/shawanda-gamble/,,,,Child Care,,scchildcare,,,,,,,,,2022-12-17 15:50:46,Search our Metro Vancouver and Fraser Valley Business Directory database and connect with top rated Businesses.
Shawanna Moultrie,,,,"4628 Petersfield Road, HOLLYWOOD",,SC,29449,,(843)-564-1794,,,,,Business,,,,https://www.scchildcare.org/provider-search/?all=1,https://www.scchildcare.org/provider/33489/shawanna-moultrie/,,,,Child Care,,scchildcare,,,,,,,,,2022-12-17 15:50:46,Search our Metro Vancouver and Fraser Valley Business Directory database and connect with top rated Businesses.
Saxe Gotha Presbyterian Child Development Center,,,,"5503 Sunset Boulevard, LEXINGTON",,SC,29072,,(803)-359-2058,,,,,Business,,,,https://www.scchildcare.org/provider-search/?all=1,https://www.scchildcare.org/provider/844/saxe-gotha-presbyterian-child-development-center/,,,,Child Care,,scchildcare,,,,,,,,,2022-12-17 15:50:47,Search our Metro Vancouver and Fraser Valley Business Directory database and connect with top rated Businesses.
Sheila Jean Mitchell,,,,"1452 East Liberty Street, YORK",,SC,29745,,(803)-684-5107,,,,,Business,,,,https://www.scchildcare.org/provider-search/?all=1,https://www.scchildcare.org/provider/6907/sheila-jean-mitchell/,,,,Child Care,,scchildcare,,,,,,,,,2022-12-17 15:50:47,Search our Metro Vancouver and Fraser Valley Business Directory database and connect with top rated Businesses.
SHEILA TOWNSEND,,,,"1850 Country Court, Dillon",,SC,29536,,(843)-841-1460,,,,,Business,,,,https://www.scchildcare.org/provider-search/?all=1,https://www.scchildcare.org/provider/7424/sheila-townsend/,,,,Child Care,,scchildcare,,,,,,,,,2022-12-17 15:50:47,Search our Metro Vancouver and Fraser Valley Business Directory database and connect with top rated Businesses.
Sherree Williamson,,,,"3204 Edgewood Drive, NORTH AUGUSTA",,SC,29841,,(803)-593-7335,,,,,Business,,,,https://www.scchildcare.org/provider-search/?all=1,https://www.scchildcare.org/provider/25213/sherree-williamson/,,,,Child Care,,scchildcare,,,,,,,,,2022-12-17 15:50:47,Search our Metro Vancouver and Fraser Valley Business Directory database and connect with top rated Businesses.
Sherrie Burroughs,,,,"112 Robinhood Road, Elgin",,SC,29045,,(803)-865-4127,,,,,Business,,,,https://www.scchildcare.org/provider-search/?all=1,https://www.scchildcare.org/provider/35931/sherrie-burroughs/,,,,Child Care,,scchildcare,,,,,,,,,2022-12-17 15:50:47,Search our Metro Vancouver and Fraser Valley Business Directory database and connect with top rated Businesses.
Shawanna Pouncey,,,,"118 Sandpine Circle, COLUMBIA",,SC,29229,,(803)-457-9861,,,,,Business,,,,https://www.scchildcare.org/provider-search/?all=1,https://www.scchildcare.org/provider/46521/shawanna-pouncey/,,,,Child Care,,scchildcare,,,,,,,,,2022-12-17 15:50:47,Search our Metro Vancouver and Fraser Valley Business Directory database and connect with top rated Businesses.
Shealsea Robinson,,,,"3786 W. Pointe Drive, FLORENCE",,SC,29501,,(843)-673-2863,,,,,Business,,,,https://www.scchildcare.org/provider-search/?all=1,https://www.scchildcare.org/provider/34341/shealsea-robinson/,,,,Child Care,,scchildcare,,,,,,,,,2022-12-17 15:50:47,Search our Metro Vancouver and Fraser Valley Business Directory database and connect with top rated Businesses.
Sheilah P Carlander,,,,"13 Wildhorse Court, IRMO",,SC,29063,,(803)-749-0981,,,,,Business,,,,https://www.scchildcare.org/provider-search/?all=1,https://www.scchildcare.org/provider/3633/sheilah-p-carlander/,,,,Child Care,,scchildcare,,,,,,,,,2022-12-17 15:50:48,Search our Metro Vancouver and Fraser Valley Business Directory database and connect with top rated Businesses.
Shebra Davis,,,,"1613 Ruger Drive, SUMTER",,SC,29150,,(803)-741-6656,,,,,Business,,,,https://www.scchildcare.org/provider-search/?all=1,https://www.scchildcare.org/provider/46995/shebra-davis/,,,,Child Care,,scchildcare,,,,,,,,,2022-12-17 15:50:48,Search our Metro Vancouver and Fraser Valley Business Directory database and connect with top rated Businesses.
Shirley A Burgess,,,,"541 London Avenue, LAKE CITY",,SC,29560,,(843)-394-3283,,,,,Business,,,,https://www.scchildcare.org/provider-search/?all=1,https://www.scchildcare.org/provider/21425/shirley-a-burgess/,,,,Child Care,,scchildcare,,,,,,,,,2022-12-17 15:50:49,Search our Metro Vancouver and Fraser Valley Business Directory database and connect with top rated Businesses.
Shirley Jones,,,,"180 Maple St, BATH",,SC,29816,,(803)-593-5297,,,,,Business,,,,https://www.scchildcare.org/provider-search/?all=1,https://www.scchildcare.org/provider/25224/shirley-jones/,,,,Child Care,,scchildcare,,,,,,,,,2022-12-17 15:50:49,Search our Metro Vancouver and Fraser Valley Business Directory database and connect with top rated Businesses.
Shondell Lathonia Maduro,,,,"5891 North Rhett Avenue, HANAHAN",,SC,29410,,(843)-303-8512,,,,,Business,,,,https://www.scchildcare.org/provider-search/?all=1,https://www.scchildcare.org/provider/46104/shondell-lathonia-maduro/,,,,Child Care,,scchildcare,,,,,,,,,2022-12-17 15:50:49,Search our Metro Vancouver and Fraser Valley Business Directory database and connect with top rated Businesses.
Shiquira Dukes,,,,"258 Sorrel Tree Drive, COLUMBIA",,SC,29223,,(954)-881-8594,,,,,Business,,,,https://www.scchildcare.org/provider-search/?all=1,https://www.scchildcare.org/provider/46631/shiquira-dukes/,,,,Child Care,,scchildcare,,,,,,,,,2022-12-17 15:50:49,Search our Metro Vancouver and Fraser Valley Business Directory database and connect with top rated Businesses.
Shirley G Ellington,,,,"241 Firehouse Road, Pineville",,SC,29468,,(843)-534-7052,,,,,Business,,,,https://www.scchildcare.org/provider-search/?all=1,https://www.scchildcare.org/provider/5061/shirley-g-ellington/,,,,Child Care,,scchildcare,,,,,,,,,2022-12-17 15:50:49,Search our Metro Vancouver and Fraser Valley Business Directory database and connect with top rated Businesses.
Solverus Academy - Mauldin Campus,,,,"739 N. Main Street, MAULDIN",,SC,29662,,(864)-292-9909,,,,,Business,,,,https://www.scchildcare.org/provider-search/?all=1,https://www.scchildcare.org/provider/34404/solverus-academy-mauldin-campus/,,,,Child Care,,scchildcare,,,,,,,,,2022-12-17 15:50:49,Search our Metro Vancouver and Fraser Valley Business Directory database and connect with top rated Businesses.
Sonja Tate,,,,"956 Liberty Hwy., LIBERTY",,SC,29657,,(864)-868-7135,,,,,Business,,,,https://www.scchildcare.org/provider-search/?all=1,https://www.scchildcare.org/provider/10386/sonja-tate/,,,,Child Care,,scchildcare,,,,,,,,,2022-12-17 15:50:50,Search our Metro Vancouver and Fraser Valley Business Directory database and connect with top rated Businesses.
Shirley Jean Gordon,,,,"200 Anita Street, GREER",,SC,29651,,(864)-420-4595,,,,,Business,,,,https://www.scchildcare.org/provider-search/?all=1,https://www.scchildcare.org/provider/32746/shirley-jean-gordon/,,,,Child Care,,scchildcare,,,,,,,,,2022-12-17 15:50:50,Search our Metro Vancouver and Fraser Valley Business Directory database and connect with top rated Businesses.
Solverus Academy - Greenville Campus,,,,"4317 East North Street, GREENVILLE",,SC,29615,,(864)-292-9909,,,,,Business,,,,https://www.scchildcare.org/provider-search/?all=1,https://www.scchildcare.org/provider/9338/solverus-academy-greenville-campus/,,,,Child Care,,scchildcare,,,,,,,,,2022-12-17 15:50:50,Search our Metro Vancouver and Fraser Valley Business Directory database and connect with top rated Businesses.
Smart Cookies Preschool,,,,"1643 Savannah Highway, Unit A, CHARLESTON",,SC,29407,,(843)-793-3247,,,,,Business,,,,https://www.scchildcare.org/provider-search/?all=1,https://www.scchildcare.org/provider/43522/smart-cookies-preschool/,,,,Child Care,,scchildcare,,,,,,,,,2022-12-17 15:50:50,Search our Metro Vancouver and Fraser Valley Business Directory database and connect with top rated Businesses.
Sissy's Little Rascals Daycare,,,,"44 Begonia Street, BARNWELL",,SC,29812,,(803)-259-2002,,,,,Business,,,,https://www.scchildcare.org/provider-search/?all=1,https://www.scchildcare.org/provider/46026/sissys-little-rascals-daycare/,,,,Child Care,,scchildcare,,,,,,,,,2022-12-17 15:50:50,Search our Metro Vancouver and Fraser Valley Business Directory database and connect with top rated Businesses.
Smart Kids Child Development Center,,,,"1014 and 1018 Maxwell Mill Road, FORT MILL",,SC,29708,,(803)-547-9892,,,,,Business,,,,https://www.scchildcare.org/provider-search/?all=1,https://www.scchildcare.org/provider/45723/smart-kids-child-development-center/,,,,Child Care,,scchildcare,,,,,,,,,2022-12-17 15:50:50,Search our Metro Vancouver and Fraser Valley Business Directory database and connect with top rated Businesses.
Smart Cookies Early Childhood Center,,,,"1717 Savannah Hwy, CHARLESTON",,SC,29407,,(843)-852-2242,,,,,Business,,,,https://www.scchildcare.org/provider-search/?all=1,https://www.scchildcare.org/provider/38241/smart-cookies-early-childhood-center/,,,,Child Care,,scchildcare,,,,,,,,,2022-12-17 15:50:50,Search our Metro Vancouver and Fraser Valley Business Directory database and connect with top rated Businesses.
Small Steps/Big Strides,,,,"1198 Glover Street, Orangeburg",,SC,29115,,(803)-614-1232,,,,,Business,,,,https://www.scchildcare.org/provider-search/?all=1,https://www.scchildcare.org/provider/41702/small-steps-big-strides/,,,,Child Care,,scchildcare,,,,,,,,,2022-12-17 15:50:50,Search our Metro Vancouver and Fraser Valley Business Directory database and connect with top rated Businesses.
Sorona Jenkins,,,,"745 Old Charleston Hwy, HARDEEVILLE",,SC,29927,,(843)-784-5149,,,,,Business,,,,https://www.scchildcare.org/provider-search/?all=1,https://www.scchildcare.org/provider/26106/sorona-jenkins/,,,,Child Care,,scchildcare,,,,,,,,,2022-12-17 15:50:50,Search our Metro Vancouver and Fraser Valley Business Directory database and connect with top rated Businesses.
South Aiken Baptist Day Care,,,,"980 Dougherty Road, AIKEN",,SC,29803,,(803)-648-7872,,,,,Business,,,,https://www.scchildcare.org/provider-search/?all=1,https://www.scchildcare.org/provider/14/south-aiken-baptist-day-care/,,,,Child Care,,scchildcare,,,,,,,,,2022-12-17 15:50:50,Search our Metro Vancouver and Fraser Valley Business Directory database and connect with top rated Businesses.
South Florence Baptist Church Day Care,,,,"2720 South Irby Street, FLORENCE",,SC,29505,,(843)-669-3711,,,,,Business,,,,https://www.scchildcare.org/provider-search/?all=1,https://www.scchildcare.org/provider/1837/south-florence-baptist-church-day-care/,,,,Child Care,,scchildcare,,,,,,,,,2022-12-17 15:50:50,Search our Metro Vancouver and Fraser Valley Business Directory database and connect with top rated Businesses.
South Sumter Head Start,,,,"337-A Manning Avenue, SUMTER",,SC,29150,,(803)-774-3478,,,,,Business,,,,https://www.scchildcare.org/provider-search/?all=1,https://www.scchildcare.org/provider/24878/south-sumter-head-start/,,,,Child Care,,scchildcare,,,,,,,,,2022-12-17 15:50:50,Search our Metro Vancouver and Fraser Valley Business Directory database and connect with top rated Businesses.
Shoot for the Moon #8,,,,"3730 Camden Highway, DALZELL",,SC,29040,,(803)-469-0549,,,,,Business,,,,https://www.scchildcare.org/provider-search/?all=1,https://www.scchildcare.org/provider/46885/shoot-for-the-moon-8/,,,,Child Care,,scchildcare,,,,,,,,,2022-12-17 15:50:51,Search our Metro Vancouver and Fraser Valley Business Directory database and connect with top rated Businesses.
Southside Christian School - Early Education,,,,"2211 Woodruff Road, SIMPSONVILLE",,SC,29681,,(864)-234-7575,,,,,Business,,,,https://www.scchildcare.org/provider-search/?all=1,https://www.scchildcare.org/provider/11358/southside-christian-school-early-education/,,,,Child Care,,scchildcare,,,,,,,,,2022-12-17 15:50:51,Search our Metro Vancouver and Fraser Valley Business Directory database and connect with top rated Businesses.
Spartanburg Christian Academy,,,,"8740 Asheville Hwy., BOILING SPRINGS",,SC,29316,,(864)-578-4238,,,,,Business,,,,https://www.scchildcare.org/provider-search/?all=1,https://www.scchildcare.org/provider/2426/spartanburg-christian-academy/,,,,Child Care,,scchildcare,,,,,,,,,2022-12-17 15:50:51,Search our Metro Vancouver and Fraser Valley Business Directory database and connect with top rated Businesses.
Sidney Tate,,,,"105 Burberry Drive, COLUMBIA",,SC,29229,,(803)-828-9928,,,,,Business,,,,https://www.scchildcare.org/provider-search/?all=1,https://www.scchildcare.org/provider/43757/sidney-tate/,,,,Child Care,,scchildcare,,,,,,,,,2022-12-17 15:50:51,Search our Metro Vancouver and Fraser Valley Business Directory database and connect with top rated Businesses.
Springview Academy at Mount Pleasant,,,,"2125 Highway 17 North, MOUNT PLEASANT",,SC,29466,,(843)-216-8682,,,,,Business,,,,https://www.scchildcare.org/provider-search/?all=1,https://www.scchildcare.org/provider/46750/springview-academy-at-mount-pleasant/,,,,Child Care,,scchildcare,,,,,,,,,2022-12-17 15:50:51,Search our Metro Vancouver and Fraser Valley Business Directory database and connect with top rated Businesses.
St John's Christian Academy,,,,"204 West Main Street, Moncks Corner",,SC,29461,,(843)-761-8539,,,,,Business,,,,https://www.scchildcare.org/provider-search/?all=1,https://www.scchildcare.org/provider/5503/st-johns-christian-academy/,,,,Child Care,,scchildcare,,,,,,,,,2022-12-17 15:50:51,Search our Metro Vancouver and Fraser Valley Business Directory database and connect with top rated Businesses.
St Mary's School Extended Day Program,,,,"101 Hampton Avenue, GREENVILLE",,SC,29601,,(864)-271-3870,,,,,Business,,,,https://www.scchildcare.org/provider-search/?all=1,https://www.scchildcare.org/provider/47/st-marys-school-extended-day-program/,,,,Child Care,,scchildcare,,,,,,,,,2022-12-17 15:50:51,Search our Metro Vancouver and Fraser Valley Business Directory database and connect with top rated Businesses.
