Business Name,Full Name,First Name,Last Name,Street Address,Valid To,State,Zip,Description,Phone Number,Phone Number 1,Email,Business_Site,Social_Media,Record_Type,Category,Rating,Reviews,Source_URL,Detail_Url,Services,Latitude,Longitude,Occupation,Business_Type,Lead_Source,State_Abrv,State_TZ,State_Type,SIC_Sectors,SIC_Categories,SIC_Industries,NAICS_Code,Quick_Occupation,Scraped_date,Meta_Description
WellStar Physicians Gastroenterology,,,,1551 Doctors Dr.,,GA,30240,,(706) 845-7711,,,https://www.wellstar.org/physicians,,Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/wellstar-physicians-gastroenterology-2302,,,,Health Care / Medical,,lagrangechamber,,,,,,,,,2022-12-20 10:59:07,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
WellStar Physicians: West Point Clinic,,,,599 3rd Avenue,,GA,31833,,(706) 242-5081,,,https://www.wellstar.org/physicians,,Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/wellstar-physicians-west-point-clinic-15448,,,,Health Care / Medical,,lagrangechamber,,,,,,,,,2022-12-20 10:59:07,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
WellStar Primary Care--Hogansville,,,,2000 Billy Tucker Circle,,GA,30230,,(706) 880-7188,,,http://www.wgphysicians.org,,Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/wellstar-primary-care-hogansville-15446,,,,Health Care / Medical,,lagrangechamber,,,,,,,,,2022-12-20 10:59:07,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
WellStar OB/GYN Specialists,,,,"303 Medical Dr., Ste 405",,GA,30240-4145,,(706) 882-9940,,,http://www.obgynspecialists.com,,Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/wellstar-ob-gyn-specialists-2488,,,,Health Care / Medical,,lagrangechamber,,,,,,,,,2022-12-20 10:59:07,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
WellStar Medical Group Family Medicine Pine Mountain,,,,211 East Broad Street,,GA,31822,,(706) 663-2574,,,http://www.wellstarphysicians.org,,Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/wellstar-medical-group-family-medicine-pine-mountain-15440,,,,Health Care / Medical,,lagrangechamber,,,,,,,,,2022-12-20 10:59:07,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
WellStar Medical Group Family Medicine Greenville,,,,454 LaGrange Street,,GA,30217,,(706) 672-4251,,,http://www.wgphysicians.org,,Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/wellstar-medical-group-family-medicine-greenville-15439,,,,Health Care / Medical,,lagrangechamber,,,,,,,,,2022-12-20 10:59:07,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
"WellStar Kid Station Pediatrics, P.C.",,,,"301 Medical Dr., Ste 504",,GA,30240-,,(706) 812-2655,,,http://www.wghealth.org,,Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/wellstar-kid-station-pediatrics-p-c-14036,,,,Health Care / Medical,,lagrangechamber,,,,,,,,,2022-12-20 10:59:07,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
WellStar General Surgery & OB/GYN,,,,106 Lukken Industrial Drive West,,GA,30240,,(706) 880-7204,,,https://www.wellstar.org/physicians,,Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/wellstar-general-surgery-ob-gyn-15445,,,,Health Care / Medical,,lagrangechamber,,,,,,,,,2022-12-20 10:59:07,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
WellStar Gynecology & Primary Care,,,,"1555 Doctors Dr., Ste 102",,GA,30240,,(706) 880-7266,,,http://www.wghealth.org,,Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/wellstar-gynecology-primary-care-4986,,,,Health Care / Medical,,lagrangechamber,,,,,,,,,2022-12-20 10:59:07,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
WellStar Medical Group - Internal Medicine,,,,"300 Medical Drive, Suite 704",,GA,3040,,(706) 880-7361,,,https://www.wellstar.org/physicians,,Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/wellstar-medical-group-internal-medicine-15443,,,,Health Care / Medical,,lagrangechamber,,,,,,,,,2022-12-20 10:59:07,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
"WellStar ENT, Head & Neck Surgery",,,,"300 Medical Drive, Suite 705",,GA,30240,,(706) 880-7144,,,http://www.wghealth.org,,Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/wellstar-ent-head-neck-surgery-15442,,,,Health Care / Medical,,lagrangechamber,,,,,,,,,2022-12-20 10:59:07,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
WellStar CardioPulmonary,,,,1551 Doctors Drive,,GA,30240,,(706) 880-7222,,,https://www.wellstar.org/physicians,,Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/wellstar-cardiopulmonary-15441,,,,Health Care / Medical,,lagrangechamber,,,,,,,,,2022-12-20 10:59:07,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
WellStar Cardiology,,,,"1602 Vernon Street, Suite 300",,GA,30240,,(706) 242-5100,,,https://www.wellstar.org/locations/hospital/west-georgia-medical-center,,Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/wellstar-cardiology-1545,,,,Health Care / Medical,,lagrangechamber,,,,,,,,,2022-12-20 10:59:07,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
Wheelabrator Group,,,,1606 Executive Drive,,GA,30240,,(706) 884-6884,,,http://www.wheelabratorgroup.com,,Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/wheelabrator-group-1646,,,,Manufacturing,,lagrangechamber,,,,,,,,,2022-12-20 10:59:07,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
Wellroot Family Services,,,,2382 W Point Rd,,GA,30241,,(404) 965-6291,,,http://www.wellroot.org,http://facebook.com/umchildrenshome,Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/wellroot-family-services-15853,,,,Community/Civic Organizations & Non-Profits,,lagrangechamber,,,,,,,,,2022-12-20 10:59:08,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
Wayne Davis Concrete,,,,229 Durand Road,,GA,30241,,(706) 812-8444,,,http://HeardCountyConcrete.com,,Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/wayne-davis-concrete-15669,,,,Contractors & Construction,,lagrangechamber,,,,,,,,,2022-12-20 10:59:08,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
"Watts Furniture, Inc.",,,,212 Commerce Avenue,,GA,30241,,(706) 882-0004,,,http://Watts-Furniture.com,https://www.facebook.com/watts.furniture,Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/watts-furniture-inc-1624,,,,Retail,,lagrangechamber,,,,,,,,,2022-12-20 10:59:08,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
"Wal-Mart Stores, Inc. Distribution Ctr 6054",,,,385 Callaway Church Road,,GA,30241,,(706) 242-4200,,,http://www.walmart.com,,Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/wal-mart-stores-inc-distribution-ctr-6054-3022,,,,Product Distribution,,lagrangechamber,,,,,,,,,2022-12-20 10:59:08,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
Weathers Honda Sales,,,,1808 Vernon Road,,GA,30240,,(706) 884-7327,,,http://www.weathershonda.com,http://facebook.com/weathershonda/,Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/weathers-honda-sales-15307,,,,"Sports, Recreation & Entertainment",,lagrangechamber,,,,,,,,,2022-12-20 10:59:08,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
W. S. Badcock Corporation,,,,505 Pegasus Parkway,,GA,30240,,(706) 298-7400,,,https://www.badcock.com/la-grange-ga,,Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/w-s-badcock-corporation-15566,,,,Product Distribution,,lagrangechamber,,,,,,,,,2022-12-20 10:59:08,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
"Enrichment Services Program, Inc.",,,,2601 Cross Country Drive,,GA,31906,,(706) 649-0796,,,http://www.enrichmentservices.org,"https://www.facebook.com/enrichmentservicesprogram, https://twitter.com/espcaa",Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/enrichment-services-program-inc-16038,,,,Community/Civic Organizations & Non-Profits,,lagrangechamber,,,,,,,,,2022-12-20 10:59:08,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
Emory Southern Orthopedics,,,,1805 Vernon Rd. Ste B,,GA,30240,,(706) 884-2691,,,http://www.emorysouthernorthopedics.com,https://www.facebook.com/southernorthopedics,Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/emory-southern-orthopedics-1454,,,,Health Care / Medical,,lagrangechamber,,,,,,,,,2022-12-20 10:59:08,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
Emory at LaGrange,,,,303 Smith Street,,GA,30240,,(706) 882-8831,,,http://www.emoryclarkholderclinic.com,https://www.facebook.com/emoryatlagrange,Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/emory-at-lagrange-1088,,,,Health Care / Medical,,lagrangechamber,,,,,,,,,2022-12-20 10:59:08,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
Emory Surgery Center,,,,1805 Vernon Road,,GA,30240,,(706) 812-9902,,,,,Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/emory-surgery-center-3104,,,,Health Care / Medical,,lagrangechamber,,,,,,,,,2022-12-20 10:59:08,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
Elliebelle's LLC,,,,133 Bull Street,,GA,30240,,(706) 882-8400,,,https://shopelliebelles.com/,,Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/elliebelle-s-llc-5588,,,,Retail,,lagrangechamber,,,,,,,,,2022-12-20 10:59:08,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
"Emberglow Handmade, LLC",,,,10 N. Lafayette Square,,GA,30240,,(706) 443-5900,,,http://www.emberglowga.com,"https://www.facebook.com/emberglowga, https://www.instagram.com/emberglowga/?fbclid=IwAR2DtEUao8F7rgXaneJ8fBxq8VNJoaOGHbgebMuggJY4jXZx7oq4WGIg2Lg",Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/emberglow-handmade-llc-15990,,,,Retail,,lagrangechamber,,,,,,,,,2022-12-20 10:59:08,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
Elite Marketing Company,,,,301 W Broome St.,,GA,30241,,(706) 407-9600,,,http://www.TheEliteMarketingCo.com,"http://facebook.com/pagesYourEliteMarketingCo, http://twitter.com/eliteXmarketing",Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/elite-marketing-company-16020,,,,"Advertising, Design & Marketing",,lagrangechamber,,,,,,,,,2022-12-20 10:59:08,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
EleyDigital,,,,2052 S. Davis Road,,GA,30241,,(706) 407-1047,,,https://www.eleydigital.com,"https://www.linkedin.com/in/brandoneley/, https://www.facebook.com/EleyDigital/, https://twitter.com/beley",Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/eleydigital-15776,,,,"Advertising, Design & Marketing",,lagrangechamber,,,,,,,,,2022-12-20 10:59:08,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
Effectv A Comcast Company,,,,772 Greison Trail,,GA,30263-,,(706) 302-5408,,,https://www.effectv.com/,"http://facebook.com/pages/Effectv, https://www.instagram.com/effectv",Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/effectv-a-comcast-company-5606,,,,"Advertising, Design & Marketing",,lagrangechamber,,,,,,,,,2022-12-20 10:59:08,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
"Edward Jones, Lafayette Parkway",,,,119 Poplar Circle,,GA,30241,,(706) 883-6138,,,https://www.edwardjones.com/us-en/financial-advisor/steve-boatner,,Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/edward-jones-lafayette-parkway-16135,,,,Business Services,,lagrangechamber,,,,,,,,,2022-12-20 10:59:08,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
Edward Jones -Lafayette Square,,,,17 No. Lafayette Square,,GA,30240,,(706) 882-8131,,,http://www.edwardjones.com,,Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/edward-jones-lafayette-square-5332,,,,Finance & Insurance,,lagrangechamber,,,,,,,,,2022-12-20 10:59:08,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
"Ekkebus Family Foundation, Inc.",,,,212 Calumet Center Road,,GA,30241,,(706) 298-6648,,,,,Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/ekkebus-family-foundation-inc-16129,,,,Community/Civic Organizations & Non-Profits,,lagrangechamber,,,,,,,,,2022-12-20 10:59:08,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
Edmondson Funeral Services/Lakes-Dunson-Robertson Funeral H,,,,201 Hamilton Street,,GA,30241,,(706) 882-6411,,,http://www.lakesdunsonrobertson.com,,Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/edmondson-funeral-services-lakes-dunson-robertson-funeral-h-1360,,,,Burial Services,,lagrangechamber,,,,,,,,,2022-12-20 10:59:08,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
EMS Consultants Ltd.,,,,101 Lukken Industrial Dr. E.,,GA,30240,,(800) 342-5460,,,http://www.emscltd.com,,Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/ems-consultants-ltd-5347,,,,Computers & Telecommunications,,lagrangechamber,,,,,,,,,2022-12-20 10:59:08,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
Edelson's Army & Sporting Goods Store,,,,111 LaFayette Parkway,,GA,30240-3208,,(706) 884-8043,,,https://armystoresports.wixsite.com/edelsons-army-store,,Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/edelson-s-army-sporting-goods-store-1016,,,,Retail,,lagrangechamber,,,,,,,,,2022-12-20 10:59:08,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
EcoCHOICE Interiors,,,,2068 Hamilton Rd,,GA,30241,,(706) 881-6505,,,http://www.ecochoiceinteriors.com,,Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/ecochoice-interiors-6014,,,,"Architects, Engineering & Design",,lagrangechamber,,,,,,,,,2022-12-20 10:59:08,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
"Eastern Industrial Supplies, Inc.",,,,1614 Lukken Ind. Dr. W.,,GA,30240,,(706) 883-6171,,,http://www.easternfirst.com,,Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/eastern-industrial-supplies-inc-5596,,,,Industrial Supplies & Services,,lagrangechamber,,,,,,,,,2022-12-20 10:59:08,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
Vaughan Xpress Inc.,,,,120 Cooley Industrial Drive,,GA,30241,,(706) 885-1248,,,http://www.vaughanxpress.com,,Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/vaughan-xpress-inc-5371,,,,Transportation,,lagrangechamber,,,,,,,,,2022-12-20 10:59:09,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
