Business Name,Full Name,First Name,Last Name,Street Address,Valid To,State,Zip,Description,Phone Number,Phone Number 1,Email,Business_Site,Social_Media,Record_Type,Category,Rating,Reviews,Source_URL,Detail_Url,Services,Latitude,Longitude,Occupation,Business_Type,Lead_Source,State_Abrv,State_TZ,State_Type,SIC_Sectors,SIC_Categories,SIC_Industries,NAICS_Code,Quick_Occupation,Scraped_date,Meta_Description
Braces',,,,Carrollton,,Ohio,,,(330) 627-8089,,,http://www.bracepower.com,,Business,,,,https://www.farmershotline.com/business-directory,https://www.farmershotline.com/users/3306278089,,,,Business Service,,farmershotline,,,,,,,,,2022-12-02 13:28:11,
Claiborne Farmers Coop Inc,,,,New Tazewell,,Tennessee,,,(423) 626-5251,,,http://www.claibornefarmerscoop.com,,Business,,,,https://www.farmershotline.com/business-directory,https://www.farmershotline.com/users/4236267667,,,,Business Service,,farmershotline,,,,,,,,,2022-12-02 13:28:11,
Cidec LLC,,,,Auburn,,New York,,,(315) 252-9270,,,,,Business,,,,https://www.farmershotline.com/business-directory,https://www.farmershotline.com/users/3152529270,,,,Business Service,,farmershotline,,,,,,,,,2022-12-02 13:28:11,
Carlson Wholesale Inc.,,,,Sauk Rapids,,Minnesota,,,(320) 253-7068,,,http://www.carlsonwholesale.net,,Business,,,,https://www.farmershotline.com/business-directory,https://www.farmershotline.com/users/3202537068,,,,Business Service,,farmershotline,,,,,,,,,2022-12-02 13:28:11,
C & K Supply LLC,,,,Victor,,New York,,,(585) 288-5974,,,,,Business,,,,https://www.farmershotline.com/business-directory,https://www.farmershotline.com/users/5852885974,,,,Business Service,,farmershotline,,,,,,,,,2022-12-02 13:28:11,
Bottcher Ag Sales,,,,Talmage,,Nebraska,,,(402) 264-2955,,,http://www.bottcheragsales.com,,Business,,,,https://www.farmershotline.com/business-directory,https://www.farmershotline.com/users/4022642955,,,,Business Service,,farmershotline,,,,,,,,,2022-12-02 13:28:12,
Bobs Dairy Supply Inc,,,,Dorchester,,Wisconsin,,,(715) 654-5252,,,http://www.bobsdairysupply.com,,Business,,,,https://www.farmershotline.com/business-directory,https://www.farmershotline.com/users/7156545252,,,,Business Service,,farmershotline,,,,,,,,,2022-12-02 13:28:12,
Bauer Plumbing and Heating Inc.,,,,Hatley,,Wisconsin,,,(715) 449-3244,,,http://www.bauerplumbingandheating.com,,Business,,,,https://www.farmershotline.com/business-directory,https://www.farmershotline.com/users/7154493244,,,,Business Service,,farmershotline,,,,,,,,,2022-12-02 13:28:12,
T M Manufacturing,,,,Cokato,,Minnesota,,,(320) 286-3077,,,http://www.tmwoodsplitter.com,,Business,,,,https://www.farmershotline.com/business-directory,https://www.farmershotline.com/users/3202863077,,,,Business Service,,farmershotline,,,,,,,,,2022-12-02 13:28:12,
T I Thomson Industries,,,,Cairo,,Georgia,,,(229) 377-3074,,,http://www.thomsonindustriesinc.com,,Business,,,,https://www.farmershotline.com/business-directory,https://www.farmershotline.com/users/2293773074,,,,Business Service,,farmershotline,,,,,,,,,2022-12-02 13:28:12,
Syntex Industries Inc,,,,Humboldt,,Iowa,,,(515) 332-3265,,,http://syntexindustries.com,,Business,,,,https://www.farmershotline.com/business-directory,https://www.farmershotline.com/users/5153323265,,,,Business Service,,farmershotline,,,,,,,,,2022-12-02 13:28:13,
Swihart Sales Company,,,,Quinter,,Kansas,,,(785) 754-3513,,,http://www.swihart-sales.com,,Business,,,,https://www.farmershotline.com/business-directory,https://www.farmershotline.com/users/7857543513,,,,Business Service,,farmershotline,,,,,,,,,2022-12-02 13:28:13,
Stinger Ltd,,,,Haven,,Kansas,,,(620) 465-2683,,,http://www.stingerltd.com,,Business,,,,https://www.farmershotline.com/business-directory,https://www.farmershotline.com/users/6204652683,,,,Business Service,,farmershotline,,,,,,,,,2022-12-02 13:28:13,
Steffen Systems,,,,Silverton,,Oregon,,,(503) 399-9941,,,http://www.steffensystems.com,,Business,,,,https://www.farmershotline.com/business-directory,https://www.farmershotline.com/users/5033999941,,,,Business Service,,farmershotline,,,,,,,,,2022-12-02 13:28:13,
Barron Supply,,,,Barron,,Wisconsin,,,(715) 537-9505,,,http://www.barronsupply.net,,Business,,,,https://www.farmershotline.com/business-directory,https://www.farmershotline.com/users/7155379505,,,,Business Service,,farmershotline,,,,,,,,,2022-12-02 13:28:13,
B & B Equipment,,,,Albia,,Iowa,,,(641) 932-2031,,,http://bandbequipment.com,,Business,,,,https://www.farmershotline.com/business-directory,https://www.farmershotline.com/users/6419322031,,,,Business Service,,farmershotline,,,,,,,,,2022-12-02 13:28:13,
"Cappel Sales, Inc.",,,,McCook,,Nebraska,,,(308) 345-5115,,,http://cappelsales.com,,Business,,,,https://www.farmershotline.com/business-directory,https://www.farmershotline.com/users/3083455115,,,,Business Service,,farmershotline,,,,,,,,,2022-12-02 13:28:13,
Buttry Construction Co,,,,Poplar Bluff,,Missouri,,,(573) 785-2833,,,,,Business,,,,https://www.farmershotline.com/business-directory,https://www.farmershotline.com/users/5737852833,,,,Business Service,,farmershotline,,,,,,,,,2022-12-02 13:28:13,
BS & E Rents,,,,Tehachapi,,California,,,(661) 822-4086,,,http://www.bserents.com,,Business,,,,https://www.farmershotline.com/business-directory,https://www.farmershotline.com/users/6618224086,,,,Business Service,,farmershotline,,,,,,,,,2022-12-02 13:28:14,
Besco Bennett Equipment,,,,Peidmont,,South Carolina,,,(864) 277-7272,,,http://www.bennettequipment.net,,Business,,,,https://www.farmershotline.com/business-directory,https://www.farmershotline.com/users/8642777272,,,,Business Service,,farmershotline,,,,,,,,,2022-12-02 13:28:14,
B and K Power Equipment,,,,Marengo,,Illinois,,,(815) 923-4547,,,http://www.bandkpowerequipment.com,,Business,,,,https://www.farmershotline.com/business-directory,https://www.farmershotline.com/users/8159234547,,,,Business Service,,farmershotline,,,,,,,,,2022-12-02 13:28:14,
Apple Tractor,,,,Brockway,,Pennsylvania,,,(814) 265-8765,,,http://www.appletractor.com,,Business,,,,https://www.farmershotline.com/business-directory,https://www.farmershotline.com/users/8142658765,,,,Business Service,,farmershotline,,,,,,,,,2022-12-02 13:28:15,
Artz Equipment,,,,Aberdeen,,South Dakota,,,(605) 225-2985,,,http://www.artzequipment.com,,Business,,,,https://www.farmershotline.com/business-directory,https://www.farmershotline.com/users/6052252985,,,,Business Service,,farmershotline,,,,,,,,,2022-12-02 13:28:15,
Alma Tractor and Equipment,,,,Alma,,Arkansas,,,(479) 632-6300,,,http://www.almatractor.com,,Business,,,,https://www.farmershotline.com/business-directory,https://www.farmershotline.com/users/4796326300,,,,Business Service,,farmershotline,,,,,,,,,2022-12-02 13:28:15,
Agri-Service Inc,,,,Weiser,,Idaho,,,(208) 549-1523,,,http://www.agri-service.com/weiser,,Business,,,,https://www.farmershotline.com/business-directory,https://www.farmershotline.com/users/2085491523,,,,Business Service,,farmershotline,,,,,,,,,2022-12-02 13:28:15,
VTI LLC,,,,Washington,,Iowa,,,(319) 325-3969,,,http://www.vtillc.com,,Business,,,,https://www.farmershotline.com/business-directory,https://www.farmershotline.com/users/3193253969,,,,Business Service,,farmershotline,,,,,,,,,2022-12-02 13:28:15,
Universal Harvester Co. Inc.,,,,Ames,,Iowa,,,(515) 233-3121,,,http://www.uhcreels.com,,Business,,,,https://www.farmershotline.com/business-directory,https://www.farmershotline.com/users/5152333121,,,,Business Service,,farmershotline,,,,,,,,,2022-12-02 13:28:16,
Tuthill Corporation,,,,Brookston,,Indiana,,,(219) 279-2801,,,http://www.tuthill.com/baledirect,,Business,,,,https://www.farmershotline.com/business-directory,https://www.farmershotline.com/users/2192792801,,,,Business Service,,farmershotline,,,,,,,,,2022-12-02 13:28:16,
TRS Industries,,,,Fargo,,North Dakota,,,(701) 277-1749,,,http://www.trsindustries.com,,Business,,,,https://www.farmershotline.com/business-directory,https://www.farmershotline.com/users/7012771749,,,,Business Service,,farmershotline,,,,,,,,,2022-12-02 13:28:16,
Tube-Line Manufacturing Ltd,,,,Elmira,,Ontario,,,(519) 669-9488,,,http://www.tubeline.ca,,Business,,,,https://www.farmershotline.com/business-directory,https://www.farmershotline.com/users/5196699488,,,,Business Service,,farmershotline,,,,,,,,,2022-12-02 13:28:16,
Agri-Service Inc,,,,Burley,,Idaho,,,(208) 678-2258,,,http://www.agri-service.com/burley,,Business,,,,https://www.farmershotline.com/business-directory,https://www.farmershotline.com/users/2086782258,,,,Business Service,,farmershotline,,,,,,,,,2022-12-02 13:28:16,
Agri-Service Inc,,,,Tarreton,,Idaho,,,(208) 663-4545,,,http://www.agri-service.com/tarreton,,Business,,,,https://www.farmershotline.com/business-directory,https://www.farmershotline.com/users/2086634545,,,,Business Service,,farmershotline,,,,,,,,,2022-12-02 13:28:16,
Agri-Service inc,,,,Buhl,,Idaho,,,(208) 543-8883,,,http://agri-service.com/buhl,,Business,,,,https://www.farmershotline.com/business-directory,https://www.farmershotline.com/users/2085438883,,,,Business Service,,farmershotline,,,,,,,,,2022-12-02 13:28:17,
Agri-Service Inc,,,,Twin Falls,,Idaho,,,(208) 734-7772,,,http://www.agri-service.com/twinfalls,,Business,,,,https://www.farmershotline.com/business-directory,https://www.farmershotline.com/users/2087347772,,,,Business Service,,farmershotline,,,,,,,,,2022-12-02 13:28:17,
Agri Systems,,,,Jackson,,Missouri,,,(573) 204-1955,,,http://www.agrisystems.org,,Business,,,,https://www.farmershotline.com/business-directory,https://www.farmershotline.com/users/5732041955,,,,Business Service,,farmershotline,,,,,,,,,2022-12-02 13:28:17,
Admar Supply,,,,Rochester,,New York,,,(585) 272-9390,,,http://www.admarsupply.com,,Business,,,,https://www.farmershotline.com/business-directory,https://www.farmershotline.com/users/5852829390,,,,Business Service,,farmershotline,,,,,,,,,2022-12-02 13:28:17,
Central Kubota,,,,Waxahachie,,Texas,,,(972) 937-3953,,,http://www.centralkubota.com,,Business,,,,https://www.farmershotline.com/business-directory,https://www.farmershotline.com/users/9729373953,,,,Business Service,,farmershotline,,,,,,,,,2022-12-02 13:28:17,
Radke Implement (Russell),Harlan,Harlan,,RUSSELL,,Kansas,,,(620) 935-4310,,,http://radkeimplement.com,,Business,,,,https://www.farmershotline.com/business-directory,https://www.farmershotline.com/node/268051,,,,Business Service,,farmershotline,,,,,,,,,2022-12-02 13:28:17,
Ace Equipment and Supply Co. Inc.,,,,Henderson,,Colorado,,,(303) 288-2916,,,http://www.aceequip.com,,Business,,,,https://www.farmershotline.com/business-directory,https://www.farmershotline.com/users/3032882916,,,,Business Service,,farmershotline,,,,,,,,,2022-12-02 13:28:17,
Harter Equipment,Sales,Sales,,Millstone Township,,New Jersey,,,(732) 446-7600,,,http://www.harterinc.com,,Business,,,,https://www.farmershotline.com/business-directory,https://www.farmershotline.com/node/88801,,,,Business Service,,farmershotline,,,,,,,,,2022-12-02 13:28:18,
Wylie Sprayers,,,,Lubbock,,Texas,,,(806) 763-1335,,,http://www.wyliesprayers.com,,Business,,,,https://www.farmershotline.com/business-directory,https://www.farmershotline.com/users/8067631335,,,,Business Service,,farmershotline,,,,,,,,,2022-12-02 13:28:18,
Bruna Implement Co. (Washington),,,,Washington,,Kansas,,,(785) 325-2232,,,http://www.brunaimplementco.com,,Business,,,,https://www.farmershotline.com/business-directory,https://www.farmershotline.com/users/7853252232,,,,Business Service,,farmershotline,,,,,,,,,2022-12-02 13:28:18,
Bruna Implement Co. (Seneca),,,,Seneca,,Kansas,,,(785) 336-2111,,,http://www.brunaimplementco.com,,Business,,,,https://www.farmershotline.com/business-directory,https://www.farmershotline.com/users/7853362111,,,,Business Service,,farmershotline,,,,,,,,,2022-12-02 13:28:19,
Bruna Implement Co. (Marysville),,,,Marysville,,Kansas,,,(785) 562-5304,,,http://www.brunaimplementco.com,,Business,,,,https://www.farmershotline.com/business-directory,https://www.farmershotline.com/users/7855625304,,,,Business Service,,farmershotline,,,,,,,,,2022-12-02 13:28:19,
Bruna Implement Co. (Clay Center),,,,Clay Center,,Kansas,,,(785) 632-5621,,,http://www.brunaimplementco.com,,Business,,,,https://www.farmershotline.com/business-directory,https://www.farmershotline.com/users/7856325621,,,,Business Service,,farmershotline,,,,,,,,,2022-12-02 13:28:19,
Bruna Implement Co. (ALL LOCATIONS),,,,Hiawatha,,Kansas,,,(785) 742-2261,,,http://www.brunaimplementco.com,,Business,,,,https://www.farmershotline.com/business-directory,https://www.farmershotline.com/users/7857422261,,,,Business Service,,farmershotline,,,,,,,,,2022-12-02 13:28:19,
Brookings Equipment Inc.,,,,Brookings,,South Dakota,,,(605) 693-3522,,,http://brookingsequipment.com,,Business,,,,https://www.farmershotline.com/business-directory,https://www.farmershotline.com/users/6056933522,,,,Business Service,,farmershotline,,,,,,,,,2022-12-02 13:28:19,
Broward Motor Sports,,,,Davie,,Florida,,,(954) 436-9905,,,http://www.browardmotorsports.com,,Business,,,,https://www.farmershotline.com/business-directory,https://www.farmershotline.com/users/9544369905,,,,Business Service,,farmershotline,,,,,,,,,2022-12-02 13:28:19,
Bretz Sales & Service Inc.,,,,Union City,,Indiana,,,(765) 964-7224,,,http://www.bretzsalesandservices.homestead.com,,Business,,,,https://www.farmershotline.com/business-directory,https://www.farmershotline.com/users/7659647224,,,,Business Service,,farmershotline,,,,,,,,,2022-12-02 13:28:19,
"Bohn Implement, Inc.",,,,Berlin,,Wisconsin,,,(920) 361-0515,,,http://www.bohnimp.com,,Business,,,,https://www.farmershotline.com/business-directory,https://www.farmershotline.com/users/9203610515,,,,Business Service,,farmershotline,,,,,,,,,2022-12-02 13:28:20,
"Bluff Equipment Inc. (Vandalia, IL)",,,,Vandalia,,Illinois,,,(618) 283-3277,,,http://www.bluffequipment.net,,Business,,,,https://www.farmershotline.com/business-directory,https://www.farmershotline.com/users/6182833277,,,,Business Service,,farmershotline,,,,,,,,,2022-12-02 13:28:20,
Bluff Equipment Inc,,,,Highland,,Illinois,,,(618) 654-5799,,,http://www.bluffequipment.net,,Business,,,,https://www.farmershotline.com/business-directory,https://www.farmershotline.com/users/6186545799,,,,Business Service,,farmershotline,,,,,,,,,2022-12-02 13:28:20,
Bellamy Motorsports Inc.,,,,Swainsboro,,Georgia,,,(478) 237-2004,,,http://www.bellamymotorsports.com,,Business,,,,https://www.farmershotline.com/business-directory,https://www.farmershotline.com/users/4782372004,,,,Business Service,,farmershotline,,,,,,,,,2022-12-02 13:28:20,
Bechards Farm Equipment LLC.,,,,Champlain,,New York,,,(518) 298-5381,,,,,Business,,,,https://www.farmershotline.com/business-directory,https://www.farmershotline.com/users/5182985381,,,,Business Service,,farmershotline,,,,,,,,,2022-12-02 13:28:20,
Anderson Tractor and Equipment,,,,Rocky Mount,,Virginia,,,(540) 483-9234,,,http://andersontractorandequipment.com,,Business,,,,https://www.farmershotline.com/business-directory,https://www.farmershotline.com/users/5404839234,,,,Business Service,,farmershotline,,,,,,,,,2022-12-02 13:28:21,
Arends and Sons Inc.,,,,Gibson City,,Illinois,,,(217) 784-4241,,,http://arends-sons.com,,Business,,,,https://www.farmershotline.com/business-directory,https://www.farmershotline.com/users/2177844241,,,,Business Service,,farmershotline,,,,,,,,,2022-12-02 13:28:21,
Bairs Inc,,,,North Canton,,Ohio,,,(330) 499-4544,,,http://www.bairsinc.com,,Business,,,,https://www.farmershotline.com/business-directory,https://www.farmershotline.com/users/3304994544,,,,Business Service,,farmershotline,,,,,,,,,2022-12-02 13:28:21,
Dave's Turf and  Marine,,,,Watertown,,Wisconsin,,,(920) 261-6802,,,http://www.davesturf.net,,Business,,,,https://www.farmershotline.com/business-directory,https://www.farmershotline.com/users/9202616802,,,,Business Service,,farmershotline,,,,,,,,,2022-12-02 13:28:21,
Coyote Motorsports,,,,Denver,,Colorado,,,(303) 293-8000,,,http://www.coyotemotorsports.com,,Business,,,,https://www.farmershotline.com/business-directory,https://www.farmershotline.com/users/3032938000,,,,Business Service,,farmershotline,,,,,,,,,2022-12-02 13:28:21,
Dennis Equipment Inc.,,,,New Castle,,Indiana,,,(765) 529-6807,,,,,Business,,,,https://www.farmershotline.com/business-directory,https://www.farmershotline.com/users/7655296807,,,,Business Service,,farmershotline,,,,,,,,,2022-12-02 13:28:21,
Covolo Auto-Farm Service,,,,Mountain View,,Wyoming,,,(307) 786-2277,,,,,Business,,,,https://www.farmershotline.com/business-directory,https://www.farmershotline.com/users/3077862277,,,,Business Service,,farmershotline,,,,,,,,,2022-12-02 13:28:22,
Country Power Products Inc.,,,,Greenwich,,New York,,,(518) 692-1015,,,http://www.countrypowerproducts.com,,Business,,,,https://www.farmershotline.com/business-directory,https://www.farmershotline.com/users/5186921015,,,,Business Service,,farmershotline,,,,,,,,,2022-12-02 13:28:22,
Countryside Turf & Timber,,,,Iowa Falls,,Iowa,,,(641) 648-2382,,,http://www.countrysidett.com,,Business,,,,https://www.farmershotline.com/business-directory,https://www.farmershotline.com/users/6416482382,,,,Business Service,,farmershotline,,,,,,,,,2022-12-02 13:28:22,
Car Corral,,,,Flora,,Illinois,,,(618) 662-2641,,,http://www.carcorralpolaris.com,,Business,,,,https://www.farmershotline.com/business-directory,https://www.farmershotline.com/users/6186622641,,,,Business Service,,farmershotline,,,,,,,,,2022-12-02 13:28:22,
Coleman Lawn Equipment,,,,Carbondale,,Illinois,,,(618) 529-0181,,,http://www.colemanlawnequip.com,,Business,,,,https://www.farmershotline.com/business-directory,https://www.farmershotline.com/users/6185290181,,,,Business Service,,farmershotline,,,,,,,,,2022-12-02 13:28:23,
"Coleman Lawn Equipment, Inc.",,,,Steeleville,,Illinois,,,(618) 965-3903,,,http://www.colemanlawnequip.com,,Business,,,,https://www.farmershotline.com/business-directory,https://www.farmershotline.com/users/6186953903,,,,Business Service,,farmershotline,,,,,,,,,2022-12-02 13:28:23,
Cofer Sales,,,,Dodge City,,Kansas,,,(620) 227-6170,,,http://www.cofersales.com,,Business,,,,https://www.farmershotline.com/business-directory,https://www.farmershotline.com/users/6202276170,,,,Business Service,,farmershotline,,,,,,,,,2022-12-02 13:28:23,
