Business Name,Full Name,First Name,Last Name,Street Address,Valid To,State,Zip,Description,Phone Number,Phone Number 1,Email,Business_Site,Social_Media,Record_Type,Category,Rating,Reviews,Source_URL,Detail_Url,Services,Latitude,Longitude,Occupation,Business_Type,Lead_Source,State_Abrv,State_TZ,State_Type,SIC_Sectors,SIC_Categories,SIC_Industries,NAICS_Code,Quick_Occupation,Scraped_date,Meta_Description
Herc Rentals,,,,531 W. Fire Tower Rd.,,NC,28590,,,,,https://www.hercrentals.com/,"https://www.facebook.com/HercRentalsInc, https://www.instagram.com/herc_rentals/",Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/herc-rentals-12959,,,,Equipment and Tool Rentals,,greenvillenc,,,,,,,,,2022-12-17 11:03:42,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
Hook and Reel Cajun Seafood Restaurant,,,,500 SW Greenville Blvd.,,NC,27834,,(252) 364-2368,,,https://www.hookreel.com/,,Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/hook-and-reel-cajun-seafood-restaurant-11584,,,,Restaurants,,greenvillenc,,,,,,,,,2022-12-17 11:03:42,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
"H. Edwin Gray, CPA, PA",,,,820 Evans Street,,NC,27834,,(252) 758-7300,,,http://www.graycpa.biz/,,Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/h-edwin-gray-cpa-pa-1318,,,,Accountants,,greenvillenc,,,,,,,,,2022-12-17 11:03:42,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
HighClick Media,,,,100 Fox Haven Dr.,,NC,27858,,(252) 814-2150,,,http://highclickmedia.com,"https://www.linkedin.com/company/28663881/, https://www.facebook.com/HighClickNC/, https://twitter.com/highclick_media, https://www.instagram.com/highclickmedia/",Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/highclick-media-11412,,,,Marketing/Digital Marketing,,greenvillenc,,,,,,,,,2022-12-17 11:03:42,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
Hardison & Cochran Attorneys at Law,,,,1290 East Arlington Blvd.,,NC,27858,,(252) 333-3333,,,https://www.lawyernc.com/greenville-nc/,"https://www.linkedin.com/company/lawyernc, https://www.facebook.com/lawyernc/, https://twitter.com/lawyernc, https://instagram.com/lawyernc",Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/hardison-cochran-attorneys-at-law-greenville-12948,,,,Attorneys,,greenvillenc,,,,,,,,,2022-12-17 11:03:42,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
Hilton Greenville,,,,207 SW Greenville Boulevard,,NC,27834,,(252) 355-5000,,,https://www.guestreservations.com/hilton-greenville-nc/booking?msclkid=d785300ddc2e11c445fc5198ba088e60,"https://www.linkedin.com/company/hilton-greenville?trk=top_nav_home, https://www.facebook.com/hilton.greenville.5?rf=479719675416934",Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/hilton-greenville-1384,,,,Hotels,,greenvillenc,,,,,,,,,2022-12-17 11:03:42,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
Hilton Garden Inn,,,,421 Evans St,,NC,27858,,(833) 426-9001,,,https://www.hilton.com/en/hilton-garden-inn/?WT.mc_id=zlada0ww1gi2psh3bng4advcrb5dkt6multibr7_153659882_1004635&gclid=c86f90403b8218c37a8cf1d575c9db45&gclsrc=3p.ds&msclkid=c86f90403b8218c37a8cf1d575c9db45,,Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/hilton-garden-inn-12878,,,,Hotels,,greenvillenc,,,,,,,,,2022-12-17 11:03:42,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
Hill Law Firm,,,,200 E 4th Street,,NC,27834,,(252) 758-1403,,,http://hilllawfirmnc.com,,Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/hill-law-firm-12908,,,,Attorneys,,greenvillenc,,,,,,,,,2022-12-17 11:03:42,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
"H. L. Ormond & Company, LLC",,,,"1001 Conference Drive, Suite A",,NC,27858,,(252) 756-4010,(877) 343-3576,,http://www.hlormond.com,,Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/h-l-ormond-company-llc-9765,,,,Financial Planning & Investment Services,,greenvillenc,,,,,,,,,2022-12-17 11:03:42,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
Helping Hands Consultant,,,,P O Box 1723,,NC,27834,,(252) 802-0883,,,,"https://www.linkedin.com/feed/, https://www.facebook.com/",Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/helping-hands-consultant-11401,,,,Direct Sales,,greenvillenc,,,,,,,,,2022-12-17 11:03:42,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
"Hastings Ford, Inc.",,,,3013 East Tenth Street,,NC,27858,,(252) 758-0114,,,http://www.hastingsford.com,,Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/hastings-ford-inc-greenville-1372,,,,Automobile Dealers,,greenvillenc,,,,,,,,,2022-12-17 11:03:42,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
H. B. Sugg School,,,,3992 Grimmersburg St.,,NC,27828,,(252) 753-2671,,,https://www.pitt.k12.nc.us/domain/924,,Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/h-b-sugg-school-8055,,,,Public Schools,,greenvillenc,,,,,,,,,2022-12-17 11:03:42,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
"Horne & Horne, PLLC",,,,300 Cotanche Street,,NC,27858,,(252) 758-4333,,,https://www.horneandhornelaw.com,,Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/horne-horne-pllc-11375,,,,Attorneys,,greenvillenc,,,,,,,,,2022-12-17 11:03:43,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
Hope Middle School,,,,2995 Mills Road,,NC,27858,,(252) 355-7071,,,https://www.pitt.k12.nc.us/hope,,Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/hope-middle-school-greenville-8274,,,,Public Schools,,greenvillenc,,,,,,,,,2022-12-17 11:03:43,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
Haystack Realty Group,,,,919 Red Banks Road,,NC,27858,,(252) 717-5417,,,http://www.haystackre.com,"https://www.facebook.com/HaystackRealty/, https://twitter.com/haystackrealty, https://www.instagram.com/haystackrealty/",Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/haystack-realty-group-12745,,,,Real Estate - General,,greenvillenc,,,,,,,,,2022-12-17 11:03:43,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
"HERMES Medical Solutions, Inc.",,,,710-A Cromwell Drive,,NC,27858,,(252) 355-4373,(886) 473-6372,,http://www.hermesmedical.com,,Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/hermes-medical-solutions-inc-greenville-9534,,,,Pharmacy/Medical Supplies,,greenvillenc,,,,,,,,,2022-12-17 11:03:43,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
Hyster-Yale Material Handling Equipment Supplier,,,,1400 Sullivan Rd,,NC,27834,,(252) 931-5100,,,http://www.hyster-yale.com/,,Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/hyster-yale-material-handling-equipment-supplier-2008,,,,Manufacturing,,greenvillenc,,,,,,,,,2022-12-17 11:03:43,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
Holiday Inn Express,,,,909 Moye Blvd.,,NC,27834,,(252) 754-8300,,,http://www.hiexpress.com/greenvillenc,https://www.facebook.com/pages/Holiday-Inn-Express-Greenville-NC/546180832072167,Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/holiday-inn-express-greenville-196,,,,Hotels,,greenvillenc,,,,,,,,,2022-12-17 11:03:43,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
"First Benefits Insurance Mutual, Inc.",,,,209 Fayetteville Street,,NC,27601,,(919) 832-7215,(888) 393-2667,,http://www.firstbenefits.org,,Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/first-benefits-insurance-mutual-raleigh-10048,,,,Insurance,,greenvillenc,,,,,,,,,2022-12-17 11:03:43,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
Falkland Elementary School,,,,503 NC 121,,NC,27834,,(252) 752-7820,,,https://www.pitt.k12.nc.us/Domain/219,,Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/falkland-elementary-school-8049,,,,Public Schools,,greenvillenc,,,,,,,,,2022-12-17 11:03:43,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
Fresenius Kidney Care,,,,565 Regency Blvd.,,NC,28590,,(910) 960-7603,,,https://www.freseniuskidneycare.com/dialysis-centers/north-carolina/greenville/510-paladin-dr-27834/1174,,Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/fresenius-kidney-care-11495,,,,Hospitals/Health Centers,,greenvillenc,,,,,,,,,2022-12-17 11:03:43,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
Fame Allstars,,,,5162 Corey Rd.,,NC,28590,,(252) 321-0404,,,http://www.fameallstarsnc.com,"https://www.facebook.com/famegreenville, https://www.instagram.com/famegreenvillenc/",Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/fame-allstars-12751,,,,Gymnastics & Cheer Lessons,,greenvillenc,,,,,,,,,2022-12-17 11:03:43,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
First Citizens Bank & Trust Company,,,,1615 SE Greenville Blvd.,,NC,27858,,(252) 321-6470,,,http://www.firstcitizens.com,,Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/first-citizens-bank-trust-company-greenville-252-321-6470-7399,,,,Banks,,greenvillenc,,,,,,,,,2022-12-17 11:03:43,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
Fuel Doc,,,,Post Office Box 593,,NC,27802,,(252) 446-9883,,,http://daughtridgeenergy.com/corporate/,,Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/fuel-doc-7931,,,,Convenience Stores,,greenvillenc,,,,,,,,,2022-12-17 11:03:43,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
Holiday Inn,,,,203 S.W. Greenville Blvd.,,NC,27834,,(252) 355-8300,,,https://m.holidayinn.com/hotels/holidayinn/us/en/hoteldetail/PGVHI,https://www.facebook.com/CityHotelGreenvilleNC?ref=br_tf,Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/holiday-inn-1645,,,,Hotels,,greenvillenc,,,,,,,,,2022-12-17 11:03:43,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
Farmville Central High School,,,,3308 E Wilson St.,,NC,27828,,(252) 753-5138,,,http://www.pittschools.org/fchs,,Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/farmville-central-high-school-8050,,,,Public Schools,,greenvillenc,,,,,,,,,2022-12-17 11:03:43,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
FORD + SHEP,,,,718 Dickinson Avenue,,NC,27858,,(252) 689-6853,,,https://www.fordandshep.com/,https://www.facebook.com/FordandShep/?ref=br_rs,Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/ford-shep-11431,,,,Bar & Grill,,greenvillenc,,,,,,,,,2022-12-17 11:03:43,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
First Flight Federal Credit Union,,,,3530 S. Memorial Drive,,NC,27834,,(252) 329-7378 ext 2501,(800) 807-0766 ext 2501,,http://www.efirstflight.com,https://www.facebook.com/pages/First-Flight-Federal-Credit-Union/71842814704,Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/first-flight-federal-credit-union-658,,,,Banks,,greenvillenc,,,,,,,,,2022-12-17 11:03:43,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
First National Bank,,,,1001 Red Banks Road,,NC,27858,,(252) 355-8200,,,https://www.fnb-online.com/,,Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/first-national-bank-2181,,,,Banks,,greenvillenc,,,,,,,,,2022-12-17 11:03:43,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
Farmville Chamber of Commerce,,,,3820 S. Main St,,NC,27828,,(252) 753-4670,,,http://www.farmvillencchamber.org,,Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/farmville-chamber-of-commerce-farmville-9150,,,,Chambers of Commerce,,greenvillenc,,,,,,,,,2022-12-17 11:03:43,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
"Fresenius Medical Care, Pitt County Dialysis",,,,510 Paladin Drive,,NC,27834,,(252) 752-1520,,,https://www.freseniuskidneycare.com/dialysis-centers/north-carolina/greenville/510-paladin-dr-27834/1174,,Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/fresenius-medical-care-pitt-county-dialysis-8776,,,,Hospitals/Health Centers,,greenvillenc,,,,,,,,,2022-12-17 11:03:44,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
Fellowship of Christian Athletes,,,,PMB 171,,NC,27858,,(252) 327-6341,,,http://easternncfca.org,,Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/fellowship-of-christian-athletes-greenville-8182,,,,Non Profit Organizations,,greenvillenc,,,,,,,,,2022-12-17 11:03:44,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
First Citizens Bank & Trust Company,,,,3109 S. Memorial Drive,,NC,27834,,(252) 321-6409,,,http://www.firstcitizens.com,,Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/first-citizens-bank-trust-company-greenville-252-321-6409-7400,,,,Banks,,greenvillenc,,,,,,,,,2022-12-17 11:03:44,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
Fairfield by Marriott Greenville,,,,908 Moye Blvd.,,NC,27834,,(252) 353-0606,,,https://www.marriott.com/hotels/travel/pgvgv-fairfield-inn-and-suites-greenville/,,Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/fairfield-by-marriott-greenville-11429,,,,Hotels,,greenvillenc,,,,,,,,,2022-12-17 11:03:44,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
"Farrior & Sons, Inc.",,,,9571 Hwy 264 Alternate West,,NC,27828,,(252) 753-2005,,,http://www.farriorandsons.com,,Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/farrior-sons-inc-farmville-9571-hwy-264-alternate-west-1265,,,,Contractors - Builders,,greenvillenc,,,,,,,,,2022-12-17 11:03:44,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
Farmville Middle School,,,,3914 Grimmersburg St.,,NC,27828,,(252) 753-2116,,,http://www.pittschools.org/fms,,Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/farmville-middle-school-farmville-3914-grimmersburg-st-8051,,,,Public Schools,,greenvillenc,,,,,,,,,2022-12-17 11:03:44,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
"Hendrix-Barnhill Co., Inc.",,,,1819 Progress Road,,NC,27834,,(252) 752-4122,,,http://www.hendrix-barnhill.com,,Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/hendrix-barnhill-co-inc-11618,,,,Utilities/Oil & Gas/Welding,,greenvillenc,,,,,,,,,2022-12-17 11:03:44,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
